iter,fitness,time,XPL,XPT,DIV
962,2.7449203506774445e-67,0.005,0.0,100.0,0.0
963,2.7449203506774445e-67,0.004,0.0,100.0,0.0
964,1.747862335047196e-67,0.005,0.0,100.0,0.0
965,1.747862335047196e-67,0.005,0.0,100.0,0.0
966,1.3079628052615055e-67,0.005,0.0,100.0,0.0
967,1.1113964659997052e-67,0.005,0.0,100.0,0.0
968,9.580730998452248e-68,0.005,0.0,100.0,0.0
969,4.328740847078421e-68,0.005,0.0,100.0,0.0
970,4.10987773864371e-68,0.004,0.0,100.0,0.0
971,2.573306013647639e-68,0.006,0.0,100.0,0.0
972,2.573306013647639e-68,0.005,0.0,100.0,0.0
973,2.573306013647639e-68,0.005,0.0,100.0,0.0
974,1.975746395436894e-68,0.005,0.0,100.0,0.0
975,1.57878769954613e-68,0.005,0.0,100.0,0.0
976,7.024541383758699e-69,0.005,0.0,100.0,0.0
977,2.583586397149691e-69,0.004,0.0,100.0,0.0
978,2.583586397149691e-69,0.005,0.0,100.0,0.0
979,2.583586397149691e-69,0.005,0.0,100.0,0.0
980,1.6480327345725795e-69,0.004,0.0,100.0,0.0
981,1.331269151758754e-69,0.004,0.0,100.0,0.0
982,1.0651345107377615e-69,0.005,0.0,100.0,0.0
983,3.714542893079792e-70,0.005,0.0,100.0,0.0
984,3.714542893079792e-70,0.005,0.0,100.0,0.0
985,3.714542893079792e-70,0.005,0.0,100.0,0.0
986,2.8061385866156566e-70,0.004,0.0,100.0,0.0
987,2.354334890485549e-70,0.005,0.0,100.0,0.0
988,2.354334890485549e-70,0.005,0.0,100.0,0.0
989,1.3658499847662942e-70,0.005,0.0,100.0,0.0
990,1.3658499847662942e-70,0.005,0.0,100.0,0.0
991,1.3658499847662942e-70,0.005,0.0,100.0,0.0
992,1.2670570092149998e-70,0.005,0.0,100.0,0.0
993,1.2670570092149998e-70,0.005,0.0,100.0,0.0
994,1.2670570092149998e-70,0.004,0.0,100.0,0.0
995,1.2670570092149998e-70,0.005,0.0,100.0,0.0
996,1.1584674310361935e-70,0.005,0.0,100.0,0.0
997,7.061290477382201e-71,0.005,0.0,100.0,0.0
998,7.061290477382201e-71,0.005,0.0,100.0,0.0
999,7.061290477382201e-71,0.005,0.0,100.0,0.0
1000,7.061290477382201e-71,0.005,0.0,100.0,0.0
1001,7.061290477382201e-71,0.005,0.0,100.0,0.0
1002,3.717599107210816e-71,0.004,0.0,100.0,0.0
1003,2.8352273368484112e-71,0.004,0.0,100.0,0.0
1004,2.8352273368484112e-71,0.005,0.0,100.0,0.0
1005,2.8352273368484112e-71,0.005,0.0,100.0,0.0
1006,1.467222521943665e-71,0.005,0.0,100.0,0.0
1007,1.2010429605595258e-71,0.005,0.0,100.0,0.0
1008,6.497401952701447e-72,0.005,0.0,100.0,0.0
1009,6.497401952701447e-72,0.005,0.0,100.0,0.0
1010,6.497401952701447e-72,0.004,0.0,100.0,0.0
1011,6.497401952701447e-72,0.005,0.0,100.0,0.0
1012,6.33611854903877e-72,0.005,0.0,100.0,0.0
1013,5.728138987785806e-72,0.005,0.0,100.0,0.0
1014,5.728138987785806e-72,0.005,0.0,100.0,0.0
1015,5.728138987785806e-72,0.005,0.0,100.0,0.0
1016,5.728138987785806e-72,0.005,0.0,100.0,0.0
1017,5.728138987785806e-72,0.005,0.0,100.0,0.0
1018,4.896400317059132e-72,0.005,0.0,100.0,0.0
1019,3.163190619040572e-72,0.005,0.0,100.0,0.0
1020,2.8453069392392566e-72,0.005,0.0,100.0,0.0
1021,2.8453069392392566e-72,0.006,0.0,100.0,0.0
1022,2.1092053770713562e-72,0.005,0.0,100.0,0.0
1023,2.1092053770713562e-72,0.005,0.0,100.0,0.0
1024,2.1092053770713562e-72,0.005,0.0,100.0,0.0
1025,2.1092053770713562e-72,0.005,0.0,100.0,0.0
1026,1.0338547906995942e-72,0.005,0.0,100.0,0.0
1027,1.0338547906995942e-72,0.005,0.0,100.0,0.0
1028,1.0105052951222071e-72,0.005,0.0,100.0,0.0
1029,6.778324348545176e-73,0.005,0.0,100.0,0.0
1030,6.778324348545176e-73,0.005,0.0,100.0,0.0
1031,5.58278439585608e-73,0.005,0.0,100.0,0.0
1032,5.58278439585608e-73,0.005,0.0,100.0,0.0
1033,4.485248635279906e-73,0.005,0.0,100.0,0.0
1034,2.822253201383424e-73,0.005,0.0,100.0,0.0
1035,2.5269016469469603e-73,0.005,0.0,100.0,0.0
1036,2.5269016469469603e-73,0.005,0.0,100.0,0.0
1037,2.5269016469469603e-73,0.005,0.0,100.0,0.0
1038,2.5269016469469603e-73,0.004,0.0,100.0,0.0
1039,2.227672686660544e-73,0.005,0.0,100.0,0.0
1040,2.1600297572450695e-73,0.005,0.0,100.0,0.0
1041,1.620287738253814e-73,0.005,0.0,100.0,0.0
1042,1.555056097560971e-73,0.005,0.0,100.0,0.0
1043,1.3362720057965337e-73,0.005,0.0,100.0,0.0
1044,1.2643212472710316e-73,0.005,0.0,100.0,0.0
1045,8.970310768063933e-74,0.006,0.0,100.0,0.0
1046,8.970310768063933e-74,0.004,0.0,100.0,0.0
1047,8.490120971320975e-74,0.004,0.0,100.0,0.0
1048,6.726091236974107e-74,0.005,0.0,100.0,0.0
1049,4.371639011420783e-74,0.005,0.0,100.0,0.0
1050,4.371639011420783e-74,0.005,0.0,100.0,0.0
1051,3.41676407128289e-74,0.005,0.0,100.0,0.0
1052,2.764611747211043e-74,0.005,0.0,100.0,0.0
1053,2.764611747211043e-74,0.005,0.0,100.0,0.0
1054,8.2448800386306e-75,0.005,0.0,100.0,0.0
1055,7.076987830022604e-75,0.006,0.0,100.0,0.0
1056,5.949175467058084e-75,0.004,0.0,100.0,0.0
1057,5.949175467058084e-75,0.005,0.0,100.0,0.0
1058,3.8646868054851134e-75,0.005,0.0,100.0,0.0
1059,2.8652314667942786e-75,0.005,0.0,100.0,0.0
1060,1.2812332395414306e-75,0.005,0.0,100.0,0.0
1061,1.154124072445415e-75,0.005,0.0,100.0,0.0
1062,6.807928766150002e-76,0.005,0.0,100.0,0.0
1063,6.490407113798638e-76,0.005,0.0,100.0,0.0
1064,6.396604121873557e-76,0.004,0.0,100.0,0.0
1065,4.5408527168363105e-76,0.005,0.0,100.0,0.0
1066,3.024765924297134e-76,0.005,0.0,100.0,0.0
1067,2.5739771416077655e-76,0.005,0.0,100.0,0.0
1068,2.5599211206314742e-76,0.005,0.0,100.0,0.0
1069,2.5599211206314742e-76,0.005,0.0,100.0,0.0
1070,2.5599211206314742e-76,0.005,0.0,100.0,0.0
1071,1.9385014648534907e-76,0.005,0.0,100.0,0.0
1072,1.9385014648534907e-76,0.004,0.0,100.0,0.0
1073,8.179124078870855e-77,0.005,0.0,100.0,0.0
1074,8.179124078870855e-77,0.005,0.0,100.0,0.0
1075,8.026670567293275e-77,0.005,0.0,100.0,0.0
1076,1.816114693918505e-77,0.005,0.0,100.0,0.0
1077,8.277307290954755e-78,0.005,0.0,100.0,0.0
1078,8.277307290954755e-78,0.004,0.0,100.0,0.0
1079,5.131547071901531e-78,0.005,0.0,100.0,0.0
1080,5.131547071901531e-78,0.005,0.0,100.0,0.0
1081,5.131547071901531e-78,0.005,0.0,100.0,0.0
1082,5.131547071901531e-78,0.005,0.0,100.0,0.0
1083,5.131547071901531e-78,0.005,0.0,100.0,0.0
1084,5.131547071901531e-78,0.005,0.0,100.0,0.0
1085,2.377356947263935e-78,0.004,0.0,100.0,0.0
1086,1.595371131465236e-78,0.004,0.0,100.0,0.0
1087,1.1808349118814404e-78,0.005,0.0,100.0,0.0
1088,1.0419686032074718e-78,0.005,0.0,100.0,0.0
1089,1.0419686032074718e-78,0.005,0.0,100.0,0.0
1090,1.0419686032074718e-78,0.005,0.0,100.0,0.0
1091,1.0419686032074718e-78,0.004,0.0,100.0,0.0
1092,1.0419686032074718e-78,0.005,0.0,100.0,0.0
1093,7.23947319661974e-79,0.005,0.0,100.0,0.0
1094,6.499014680308721e-79,0.005,0.0,100.0,0.0
1095,5.789128050242554e-79,0.005,0.0,100.0,0.0
1096,2.828688541102934e-79,0.004,0.0,100.0,0.0
1097,2.828688541102934e-79,0.005,0.0,100.0,0.0
1098,2.828688541102934e-79,0.005,0.0,100.0,0.0
1099,2.828688541102934e-79,0.005,0.0,100.0,0.0
1100,2.828688541102934e-79,0.005,0.0,100.0,0.0
1101,1.7919167646046425e-79,0.005,0.0,100.0,0.0
1102,1.7919167646046425e-79,0.004,0.0,100.0,0.0
1103,1.2313285351570554e-79,0.005,0.0,100.0,0.0
1104,1.2313285351570554e-79,0.005,0.0,100.0,0.0
1105,1.2313285351570554e-79,0.004,0.0,100.0,0.0
1106,1.2313285351570554e-79,0.004,0.0,100.0,0.0
1107,1.1507302605442298e-79,0.005,0.0,100.0,0.0
1108,5.983003542615255e-80,0.005,0.0,100.0,0.0
1109,4.972226223387264e-80,0.005,0.0,100.0,0.0
1110,4.489533612020605e-80,0.005,0.0,100.0,0.0
1111,3.217652202035757e-80,0.005,0.0,100.0,0.0
1112,2.021540138736482e-80,0.004,0.0,100.0,0.0
1113,1.203417586736335e-80,0.005,0.0,100.0,0.0
1114,1.203417586736335e-80,0.005,0.0,100.0,0.0
1115,6.946040041513539e-81,0.005,0.0,100.0,0.0
1116,6.946040041513539e-81,0.005,0.0,100.0,0.0
1117,5.280604891160588e-81,0.005,0.0,100.0,0.0
1118,4.059159569046056e-81,0.004,0.0,100.0,0.0
1119,3.2079270715128374e-81,0.005,0.0,100.0,0.0
1120,1.9094463058008635e-81,0.005,0.0,100.0,0.0
1121,1.5667686893107174e-81,0.005,0.0,100.0,0.0
1122,1.5402672920206715e-81,0.005,0.0,100.0,0.0
1123,1.210654048720471e-81,0.004,0.0,100.0,0.0
1124,1.210654048720471e-81,0.004,0.0,100.0,0.0
1125,1.210654048720471e-81,0.004,0.0,100.0,0.0
1126,9.73492033624532e-82,0.005,0.0,100.0,0.0
1127,8.54473263157795e-82,0.005,0.0,100.0,0.0
1128,8.432404867252535e-82,0.005,0.0,100.0,0.0
1129,4.9140097430800324e-82,0.005,0.0,100.0,0.0
1130,2.983756718332071e-82,0.004,0.0,100.0,0.0
1131,2.983756718332071e-82,0.005,0.0,100.0,0.0
1132,2.983756718332071e-82,0.005,0.0,100.0,0.0
1133,2.7800979424160514e-82,0.005,0.0,100.0,0.0
1134,2.45610908901841e-82,0.004,0.0,100.0,0.0
1135,2.45610908901841e-82,0.004,0.0,100.0,0.0
1136,1.9457723388453874e-82,0.005,0.0,100.0,0.0
1137,1.2922341713455162e-82,0.005,0.0,100.0,0.0
1138,5.8676157253706856e-83,0.005,0.0,100.0,0.0
1139,3.0271497382887805e-83,0.004,0.0,100.0,0.0
1140,3.0271497382887805e-83,0.005,0.0,100.0,0.0
1141,3.0271497382887805e-83,0.005,0.0,100.0,0.0
1142,3.0271497382887805e-83,0.004,0.0,100.0,0.0
1143,1.796314997874223e-83,0.005,0.0,100.0,0.0
1144,1.796314997874223e-83,0.005,0.0,100.0,0.0
1145,1.7244957234057738e-83,0.005,0.0,100.0,0.0
1146,1.7244957234057738e-83,0.004,0.0,100.0,0.0
1147,1.3005051580726169e-83,0.005,0.0,100.0,0.0
1148,1.3005051580726169e-83,0.005,0.0,100.0,0.0
1149,9.641191401740038e-84,0.005,0.0,100.0,0.0
1150,6.6201925667045395e-84,0.004,0.0,100.0,0.0
1151,6.6201925667045395e-84,0.005,0.0,100.0,0.0
1152,6.6201925667045395e-84,0.005,0.0,100.0,0.0
1153,5.354267772850117e-84,0.005,0.0,100.0,0.0
1154,4.236802456994016e-84,0.004,0.0,100.0,0.0
1155,3.418305768829957e-84,0.005,0.0,100.0,0.0
1156,2.290375578970175e-84,0.005,0.0,100.0,0.0
1157,2.222635954855633e-84,0.005,0.0,100.0,0.0
1158,8.139763529730158e-85,0.004,0.0,100.0,0.0
1159,3.931572300958106e-85,0.005,0.0,100.0,0.0
1160,3.7662875699440685e-85,0.005,0.0,100.0,0.0
1161,2.8263240986945735e-85,0.005,0.0,100.0,0.0
1162,2.3381429506029752e-85,0.005,0.0,100.0,0.0
1163,2.1715764284761132e-85,0.005,0.0,100.0,0.0
1164,1.6539125610899034e-85,0.004,0.0,100.0,0.0
1165,8.740194714459991e-86,0.005,0.0,100.0,0.0
1166,8.740194714459991e-86,0.005,0.0,100.0,0.0
1167,8.740194714459991e-86,0.005,0.0,100.0,0.0
1168,8.740194714459991e-86,0.005,0.0,100.0,0.0
1169,8.740194714459991e-86,0.005,0.0,100.0,0.0
1170,8.740194714459991e-86,0.005,0.0,100.0,0.0
1171,8.508616810459522e-86,0.005,0.0,100.0,0.0
1172,5.2532597265663865e-86,0.005,0.0,100.0,0.0
1173,5.2532597265663865e-86,0.005,0.0,100.0,0.0
1174,3.905332462214239e-86,0.004,0.0,100.0,0.0
1175,3.905332462214239e-86,0.005,0.0,100.0,0.0
1176,2.842722202523537e-86,0.005,0.0,100.0,0.0
1177,2.0282735987048505e-86,0.005,0.0,100.0,0.0
1178,2.0282735987048505e-86,0.005,0.0,100.0,0.0
1179,1.937169240444423e-86,0.005,0.0,100.0,0.0
1180,1.3333065882674534e-86,0.005,0.0,100.0,0.0
1181,1.035440495356407e-86,0.005,0.0,100.0,0.0
1182,7.587870964312768e-87,0.005,0.0,100.0,0.0
1183,6.428356961061372e-87,0.005,0.0,100.0,0.0
1184,6.428356961061372e-87,0.005,0.0,100.0,0.0
1185,6.428356961061372e-87,0.005,0.0,100.0,0.0
1186,6.428356961061372e-87,0.005,0.0,100.0,0.0
1187,2.8060193519184875e-87,0.005,0.0,100.0,0.0
1188,2.699943628870074e-87,0.004,0.0,100.0,0.0
1189,1.9328140862140113e-87,0.004,0.0,100.0,0.0
1190,1.9328140862140113e-87,0.005,0.0,100.0,0.0
1191,1.9328140862140113e-87,0.005,0.0,100.0,0.0
1192,1.3018064510813928e-87,0.005,0.0,100.0,0.0
1193,1.3018064510813928e-87,0.005,0.0,100.0,0.0
1194,1.104416713072203e-87,0.005,0.0,100.0,0.0
1195,5.070504114048269e-88,0.005,0.0,100.0,0.0
1196,3.0164818769980946e-88,0.005,0.0,100.0,0.0
1197,2.5138321406484504e-88,0.005,0.0,100.0,0.0
1198,2.5138321406484504e-88,0.005,0.0,100.0,0.0
1199,2.2504550796995663e-88,0.005,0.0,100.0,0.0
1200,1.4561898696073497e-88,0.006,0.0,100.0,0.0
1201,1.0194235920037615e-88,0.005,0.0,100.0,0.0
1202,1.0034502922901798e-88,0.004,0.0,100.0,0.0
1203,7.389678456840415e-89,0.005,0.0,100.0,0.0
1204,4.268109137533579e-89,0.005,0.0,100.0,0.0
1205,4.268109137533579e-89,0.004,0.0,100.0,0.0
1206,2.5972277747113807e-89,0.005,0.0,100.0,0.0
1207,1.7551104443244877e-89,0.005,0.0,100.0,0.0
1208,1.3414830955296973e-89,0.005,0.0,100.0,0.0
1209,8.750652025735036e-90,0.005,0.0,100.0,0.0
1210,6.474743874368216e-90,0.005,0.0,100.0,0.0
1211,4.447200803131598e-90,0.004,0.0,100.0,0.0
1212,4.29472184043821e-90,0.005,0.0,100.0,0.0
1213,3.668341044885885e-90,0.005,0.0,100.0,0.0
1214,3.0828766999487936e-90,0.005,0.0,100.0,0.0
1215,1.9703069324651148e-90,0.005,0.0,100.0,0.0
1216,1.9703069324651148e-90,0.005,0.0,100.0,0.0
1217,1.9703069324651148e-90,0.004,0.0,100.0,0.0
1218,1.9703069324651148e-90,0.005,0.0,100.0,0.0
1219,1.9703069324651148e-90,0.005,0.0,100.0,0.0
1220,1.9703069324651148e-90,0.005,0.0,100.0,0.0
1221,1.4273806763048078e-90,0.005,0.0,100.0,0.0
1222,1.3272935870463093e-90,0.005,0.0,100.0,0.0
1223,8.934604325925628e-91,0.006,0.0,100.0,0.0
1224,6.917844424993001e-91,0.004,0.0,100.0,0.0
1225,4.3134273277162415e-91,0.005,0.0,100.0,0.0
1226,4.3134273277162415e-91,0.005,0.0,100.0,0.0
1227,2.4712151955556665e-91,0.005,0.0,100.0,0.0
1228,2.4712151955556665e-91,0.005,0.0,100.0,0.0
1229,1.7917010705706126e-91,0.005,0.0,100.0,0.0
1230,7.470784077772605e-92,0.005,0.0,100.0,0.0
1231,6.977248147093724e-92,0.005,0.0,100.0,0.0
1232,4.4959807079418877e-92,0.004,0.0,100.0,0.0
1233,3.2783855185585176e-92,0.005,0.0,100.0,0.0
1234,3.2783855185585176e-92,0.005,0.0,100.0,0.0
1235,2.663116237391613e-92,0.005,0.0,100.0,0.0
1236,1.4513514545527781e-92,0.005,0.0,100.0,0.0
1237,9.868288677815795e-93,0.005,0.0,100.0,0.0
1238,9.868288677815795e-93,0.004,0.0,100.0,0.0
1239,9.868288677815795e-93,0.005,0.0,100.0,0.0
1240,9.868288677815795e-93,0.005,0.0,100.0,0.0
1241,8.917493823121245e-93,0.005,0.0,100.0,0.0
1242,8.708513919978389e-93,0.005,0.0,100.0,0.0
1243,7.102119851360032e-93,0.005,0.0,100.0,0.0
1244,7.102119851360032e-93,0.004,0.0,100.0,0.0
1245,7.102119851360032e-93,0.006,0.0,100.0,0.0
1246,5.147539936817398e-93,0.004,0.0,100.0,0.0
1247,3.166082169748578e-93,0.005,0.0,100.0,0.0
1248,3.166082169748578e-93,0.005,0.0,100.0,0.0
1249,2.5359624480427313e-93,0.005,0.0,100.0,0.0
1250,1.7768272938871764e-93,0.005,0.0,100.0,0.0
1251,1.6998763755959728e-93,0.005,0.0,100.0,0.0
1252,1.4775806405884073e-93,0.004,0.0,100.0,0.0
1253,1.4215495723941378e-93,0.005,0.0,100.0,0.0
1254,8.779102766444729e-94,0.005,0.0,100.0,0.0
1255,6.076376464686375e-94,0.005,0.0,100.0,0.0
1256,4.886846484783317e-94,0.005,0.0,100.0,0.0
1257,3.9265707281060565e-94,0.005,0.0,100.0,0.0
1258,3.857152559480405e-94,0.004,0.0,100.0,0.0
1259,2.74461057281726e-94,0.005,0.0,100.0,0.0
1260,1.067084644015162e-94,0.005,0.0,100.0,0.0
1261,9.749897455606602e-95,0.005,0.0,100.0,0.0
1262,6.478802790659826e-95,0.005,0.0,100.0,0.0
1263,5.17531890595e-95,0.005,0.0,100.0,0.0
1264,2.9421366122063936e-95,0.004,0.0,100.0,0.0
1265,2.137631470200654e-95,0.005,0.0,100.0,0.0
1266,1.773939449492113e-95,0.005,0.0,100.0,0.0
1267,1.288196974765004e-95,0.005,0.0,100.0,0.0
1268,1.2101355288307157e-95,0.005,0.0,100.0,0.0
1269,7.700064004158433e-96,0.005,0.0,100.0,0.0
1270,7.700064004158433e-96,0.005,0.0,100.0,0.0
1271,7.700064004158433e-96,0.005,0.0,100.0,0.0
1272,2.90203644229771e-96,0.005,0.0,100.0,0.0
1273,2.90203644229771e-96,0.005,0.0,100.0,0.0
1274,2.5638901545134445e-96,0.005,0.0,100.0,0.0
1275,2.1491047099654634e-96,0.005,0.0,100.0,0.0
1276,2.1491047099654634e-96,0.005,0.0,100.0,0.0
1277,2.1491047099654634e-96,0.005,0.0,100.0,0.0
1278,2.1491047099654634e-96,0.005,0.0,100.0,0.0
1279,2.1491047099654634e-96,0.005,0.0,100.0,0.0
1280,1.7804311496011781e-96,0.004,0.0,100.0,0.0
1281,1.237175256344018e-96,0.005,0.0,100.0,0.0
1282,6.330607194999666e-97,0.005,0.0,100.0,0.0
1283,4.056760101271168e-97,0.005,0.0,100.0,0.0
1284,4.056760101271168e-97,0.005,0.0,100.0,0.0
1285,4.056760101271168e-97,0.005,0.0,100.0,0.0
1286,3.9764473258997916e-97,0.005,0.0,100.0,0.0
1287,3.9764473258997916e-97,0.005,0.0,100.0,0.0
1288,2.6409626328923407e-97,0.005,0.0,100.0,0.0
1289,1.389568194839708e-97,0.005,0.0,100.0,0.0
1290,1.1398094632999956e-97,0.005,0.0,100.0,0.0
1291,9.844991373059697e-98,0.005,0.0,100.0,0.0
1292,7.355937692015606e-98,0.004,0.0,100.0,0.0
1293,7.355937692015606e-98,0.005,0.0,100.0,0.0
1294,6.216533272935666e-98,0.006,0.0,100.0,0.0
1295,3.630043084623489e-98,0.004,0.0,100.0,0.0
1296,3.630043084623489e-98,0.005,0.0,100.0,0.0
1297,2.6570618345916903e-98,0.005,0.0,100.0,0.0
1298,1.99570603403295e-98,0.005,0.0,100.0,0.0
1299,1.7660573786944203e-98,0.006,0.0,100.0,0.0
1300,1.7660573786944203e-98,0.004,0.0,100.0,0.0
1301,1.6036374211757336e-98,0.005,0.0,100.0,0.0
1302,1.4547405156176813e-98,0.005,0.0,100.0,0.0
1303,1.2306025248624705e-98,0.005,0.0,100.0,0.0
1304,9.866302078942333e-99,0.005,0.0,100.0,0.0
1305,7.510548726724467e-99,0.005,0.0,100.0,0.0
1306,6.486767039382422e-99,0.005,0.0,100.0,0.0
1307,3.964877095009929e-99,0.005,0.0,100.0,0.0
1308,3.964877095009929e-99,0.004,0.0,100.0,0.0
1309,3.0378344353152154e-99,0.005,0.0,100.0,0.0
1310,3.0378344353152154e-99,0.005,0.0,100.0,0.0
1311,2.838730273820931e-99,0.005,0.0,100.0,0.0
1312,1.0578315417780578e-99,0.004,0.0,100.0,0.0
1313,1.0578315417780578e-99,0.006,0.0,100.0,0.0
1314,1.0578315417780578e-99,0.004,0.0,100.0,0.0
1315,7.581004776175113e-100,0.005,0.0,100.0,0.0
1316,4.352470577884768e-100,0.005,0.0,100.0,0.0
1317,4.352470577884768e-100,0.005,0.0,100.0,0.0
1318,4.352470577884768e-100,0.005,0.0,100.0,0.0
1319,4.352470577884768e-100,0.004,0.0,100.0,0.0
1320,3.9187423221758837e-100,0.004,0.0,100.0,0.0
1321,1.825522899179753e-100,0.005,0.0,100.0,0.0
1322,1.8076660322000624e-100,0.005,0.0,100.0,0.0
1323,1.2956768808207098e-100,0.005,0.0,100.0,0.0
1324,8.898504630128894e-101,0.004,0.0,100.0,0.0
1325,4.955080003926301e-101,0.005,0.0,100.0,0.0
1326,4.955080003926301e-101,0.004,0.0,100.0,0.0
1327,3.646235029225346e-101,0.005,0.0,100.0,0.0
1328,3.646235029225346e-101,0.005,0.0,100.0,0.0
1329,3.646235029225346e-101,0.005,0.0,100.0,0.0
1330,3.597210950307941e-101,0.005,0.0,100.0,0.0
1331,2.5660606968867878e-101,0.005,0.0,100.0,0.0
1332,1.7745602089043794e-101,0.005,0.0,100.0,0.0
1333,1.7745602089043794e-101,0.005,0.0,100.0,0.0
1334,1.7745602089043794e-101,0.005,0.0,100.0,0.0
1335,1.7745602089043794e-101,0.005,0.0,100.0,0.0
1336,1.7745602089043794e-101,0.005,0.0,100.0,0.0
1337,7.337646495905605e-102,0.004,0.0,100.0,0.0
1338,7.337646495905605e-102,0.004,0.0,100.0,0.0
1339,7.337646495905605e-102,0.005,0.0,100.0,0.0
1340,7.337646495905605e-102,0.005,0.0,100.0,0.0
1341,5.289798378024494e-102,0.005,0.0,100.0,0.0
1342,5.289798378024494e-102,0.005,0.0,100.0,0.0
1343,5.1439707321884715e-102,0.005,0.0,100.0,0.0
1344,5.1439707321884715e-102,0.005,0.0,100.0,0.0
1345,3.588343485565861e-102,0.004,0.0,100.0,0.0
1346,2.9101165870197905e-102,0.005,0.0,100.0,0.0
1347,2.6896480368995372e-102,0.005,0.0,100.0,0.0
1348,2.6896480368995372e-102,0.005,0.0,100.0,0.0
1349,1.3651446613912016e-102,0.005,0.0,100.0,0.0
1350,1.3651446613912016e-102,0.005,0.0,100.0,0.0
1351,7.37342877529815e-103,0.005,0.0,100.0,0.0
1352,5.075818158973888e-103,0.005,0.0,100.0,0.0
1353,3.309904526291352e-103,0.005,0.0,100.0,0.0
1354,3.309904526291352e-103,0.005,0.0,100.0,0.0
1355,3.309904526291352e-103,0.005,0.0,100.0,0.0
1356,3.309904526291352e-103,0.004,0.0,100.0,0.0
1357,3.309904526291352e-103,0.005,0.0,100.0,0.0
1358,1.9767014728366795e-103,0.004,0.0,100.0,0.0
1359,1.145185557830371e-103,0.005,0.0,100.0,0.0
1360,5.647934786288617e-104,0.006,0.0,100.0,0.0
1361,3.1633288145703035e-104,0.005,0.0,100.0,0.0
1362,3.1633288145703035e-104,0.005,0.0,100.0,0.0
1363,3.1633288145703035e-104,0.005,0.0,100.0,0.0
1364,3.1633288145703035e-104,0.005,0.0,100.0,0.0
1365,3.1633288145703035e-104,0.005,0.0,100.0,0.0
1366,3.1633288145703035e-104,0.005,0.0,100.0,0.0
1367,3.1633288145703035e-104,0.005,0.0,100.0,0.0
1368,3.1633288145703035e-104,0.005,0.0,100.0,0.0
1369,2.4693255939800425e-104,0.005,0.0,100.0,0.0
1370,1.9342807466731335e-104,0.005,0.0,100.0,0.0
1371,1.747357851496497e-104,0.005,0.0,100.0,0.0
1372,1.747357851496497e-104,0.005,0.0,100.0,0.0
1373,1.502659906831619e-104,0.006,0.0,100.0,0.0
1374,8.040851597734952e-105,0.004,0.0,100.0,0.0
1375,7.526248208943933e-105,0.005,0.0,100.0,0.0
1376,6.570355198010947e-105,0.005,0.0,100.0,0.0
1377,3.5735653008237425e-105,0.005,0.0,100.0,0.0
1378,3.5735653008237425e-105,0.005,0.0,100.0,0.0
1379,2.837128532174159e-105,0.005,0.0,100.0,0.0
1380,1.5404266176616466e-105,0.005,0.0,100.0,0.0
1381,1.5404266176616466e-105,0.004,0.0,100.0,0.0
1382,1.5404266176616466e-105,0.005,0.0,100.0,0.0
1383,1.0372556419572473e-105,0.005,0.0,100.0,0.0
1384,8.926992937940508e-106,0.005,0.0,100.0,0.0
1385,8.926992937940508e-106,0.005,0.0,100.0,0.0
1386,8.926992937940508e-106,0.005,0.0,100.0,0.0
1387,3.9191411597836216e-106,0.004,0.0,100.0,0.0
1388,3.9191411597836216e-106,0.005,0.0,100.0,0.0
1389,3.6952527888688173e-106,0.005,0.0,100.0,0.0
1390,1.8646202043641402e-106,0.005,0.0,100.0,0.0
1391,1.1849800654920805e-106,0.005,0.0,100.0,0.0
1392,5.147784084370014e-107,0.004,0.0,100.0,0.0
1393,3.6952065167624406e-107,0.005,0.0,100.0,0.0
1394,2.925521477413774e-107,0.005,0.0,100.0,0.0
1395,2.925521477413774e-107,0.005,0.0,100.0,0.0
1396,2.2656880771311354e-107,0.005,0.0,100.0,0.0
1397,1.425277608624371e-107,0.005,0.0,100.0,0.0
1398,1.0684975594905299e-107,0.005,0.0,100.0,0.0
1399,8.063921752677114e-108,0.005,0.0,100.0,0.0
1400,8.063921752677114e-108,0.005,0.0,100.0,0.0
1401,8.063921752677114e-108,0.005,0.0,100.0,0.0
1402,6.0538199217452225e-108,0.005,0.0,100.0,0.0
1403,5.9692318898063346e-108,0.005,0.0,100.0,0.0
1404,3.630929866512062e-108,0.005,0.0,100.0,0.0
1405,3.630929866512062e-108,0.005,0.0,100.0,0.0
1406,3.3203116463697055e-108,0.004,0.0,100.0,0.0
1407,2.519209041430558e-108,0.005,0.0,100.0,0.0
1408,2.519209041430558e-108,0.005,0.0,100.0,0.0
1409,2.519209041430558e-108,0.005,0.0,100.0,0.0
1410,2.0581764705610413e-108,0.005,0.0,100.0,0.0
1411,1.3349650232248605e-108,0.005,0.0,100.0,0.0
1412,1.3349650232248605e-108,0.004,0.0,100.0,0.0
1413,9.065408845948502e-109,0.005,0.0,100.0,0.0
1414,6.40035829663664e-109,0.005,0.0,100.0,0.0
1415,5.174749551048739e-109,0.005,0.0,100.0,0.0
1416,5.174749551048739e-109,0.005,0.0,100.0,0.0
1417,5.174749551048739e-109,0.005,0.0,100.0,0.0
1418,4.323234733167786e-109,0.005,0.0,100.0,0.0
1419,2.3990662973758354e-109,0.005,0.0,100.0,0.0
