iter,fitness,time,XPL,XPT,DIV
1070,76723.06170273834,0.004,100.0,0.0,49.086
1071,76723.06170273834,0.004,100.0,0.0,49.086
1072,76723.06170273834,0.004,100.0,0.0,49.086
1073,76723.06170273834,0.004,100.0,0.0,49.086
1074,76723.06170273834,0.004,100.0,0.0,49.086
1075,76723.06170273834,0.004,100.0,0.0,49.086
1076,76723.06170273834,0.005,100.0,0.0,49.086
1077,76723.06170273834,0.004,100.0,0.0,49.086
1078,76723.06170273834,0.004,100.0,0.0,49.086
1079,76723.06170273834,0.005,100.0,0.0,49.086
1080,76723.06170273834,0.005,100.0,0.0,49.086
1081,76723.06170273834,0.004,100.0,0.0,49.086
1082,76723.06170273834,0.004,100.0,0.0,49.086
1083,76723.06170273834,0.004,100.0,0.0,49.086
1084,76723.06170273834,0.005,100.0,0.0,49.086
1085,76723.06170273834,0.004,100.0,0.0,49.086
1086,76723.06170273834,0.004,100.0,0.0,49.086
1087,76723.06170273834,0.005,100.0,0.0,49.086
1088,76723.06170273834,0.005,100.0,0.0,49.086
1089,76723.06170273834,0.004,100.0,0.0,49.086
1090,76723.06170273834,0.005,100.0,0.0,49.086
1091,76723.06170273834,0.004,100.0,0.0,49.086
1092,76723.06170273834,0.004,100.0,0.0,49.086
1093,76723.06170273834,0.004,100.0,0.0,49.086
1094,76723.06170273834,0.004,100.0,0.0,49.086
1095,76723.06170273834,0.004,100.0,0.0,49.086
1096,76723.06170273834,0.004,100.0,0.0,49.086
1097,76723.06170273834,0.005,100.0,0.0,49.086
1098,76723.06170273834,0.004,100.0,0.0,49.086
1099,76723.06170273834,0.004,100.0,0.0,49.086
1100,76723.06170273834,0.004,100.0,0.0,49.086
1101,76723.06170273834,0.004,100.0,0.0,49.086
1102,76723.06170273834,0.005,100.0,0.0,49.086
1103,76723.06170273834,0.004,100.0,0.0,49.086
1104,76723.06170273834,0.004,100.0,0.0,49.086
1105,76723.06170273834,0.004,100.0,0.0,49.086
1106,76723.06170273834,0.004,100.0,0.0,49.086
1107,76723.06170273834,0.005,100.0,0.0,49.086
1108,76723.06170273834,0.005,100.0,0.0,49.086
1109,76723.06170273834,0.004,100.0,0.0,49.086
1110,76723.06170273834,0.004,100.0,0.0,49.086
1111,76723.06170273834,0.005,100.0,0.0,49.086
1112,76723.06170273834,0.005,100.0,0.0,49.086
1113,76723.06170273834,0.004,100.0,0.0,49.086
1114,76723.06170273834,0.004,100.0,0.0,49.086
1115,76723.06170273834,0.005,100.0,0.0,49.086
1116,76723.06170273834,0.004,100.0,0.0,49.086
1117,76723.06170273834,0.004,100.0,0.0,49.086
1118,76723.06170273834,0.004,100.0,0.0,49.086
1119,76723.06170273834,0.004,100.0,0.0,49.086
1120,76723.06170273834,0.004,100.0,0.0,49.086
1121,76723.06170273834,0.004,100.0,0.0,49.086
1122,76723.06170273834,0.004,100.0,0.0,49.086
1123,76723.06170273834,0.005,100.0,0.0,49.086
1124,76723.06170273834,0.005,100.0,0.0,49.086
1125,76723.06170273834,0.004,100.0,0.0,49.086
1126,76723.06170273834,0.004,100.0,0.0,49.086
1127,76723.06170273834,0.004,100.0,0.0,49.086
1128,76723.06170273834,0.004,100.0,0.0,49.086
1129,76723.06170273834,0.004,100.0,0.0,49.086
1130,76723.06170273834,0.005,100.0,0.0,49.086
1131,76723.06170273834,0.005,100.0,0.0,49.086
1132,76723.06170273834,0.004,100.0,0.0,49.086
1133,76723.06170273834,0.005,100.0,0.0,49.086
1134,76723.06170273834,0.004,100.0,0.0,49.086
1135,76723.06170273834,0.004,100.0,0.0,49.086
1136,76723.06170273834,0.004,100.0,0.0,49.086
1137,76723.06170273834,0.004,100.0,0.0,49.086
1138,76723.06170273834,0.005,100.0,0.0,49.086
1139,76723.06170273834,0.004,100.0,0.0,49.086
1140,76723.06170273834,0.005,100.0,0.0,49.086
1141,76723.06170273834,0.004,100.0,0.0,49.086
1142,76723.06170273834,0.005,100.0,0.0,49.086
1143,76723.06170273834,0.004,100.0,0.0,49.086
1144,76723.06170273834,0.004,100.0,0.0,49.086
1145,76723.06170273834,0.004,100.0,0.0,49.086
1146,76723.06170273834,0.005,100.0,0.0,49.086
1147,76723.06170273834,0.005,100.0,0.0,49.086
1148,76723.06170273834,0.004,100.0,0.0,49.086
1149,76723.06170273834,0.004,100.0,0.0,49.086
1150,76723.06170273834,0.005,100.0,0.0,49.086
1151,76723.06170273834,0.004,100.0,0.0,49.086
1152,76723.06170273834,0.004,100.0,0.0,49.086
1153,76723.06170273834,0.005,100.0,0.0,49.086
1154,76723.06170273834,0.005,100.0,0.0,49.086
1155,76723.06170273834,0.004,100.0,0.0,49.086
1156,76723.06170273834,0.004,100.0,0.0,49.086
1157,76723.06170273834,0.004,100.0,0.0,49.086
1158,76723.06170273834,0.004,100.0,0.0,49.086
1159,76723.06170273834,0.004,100.0,0.0,49.086
1160,76723.06170273834,0.005,100.0,0.0,49.086
1161,76723.06170273834,0.004,100.0,0.0,49.086
1162,76723.06170273834,0.005,100.0,0.0,49.086
1163,76723.06170273834,0.004,100.0,0.0,49.086
1164,76723.06170273834,0.004,100.0,0.0,49.086
1165,76723.06170273834,0.004,100.0,0.0,49.086
1166,76723.06170273834,0.004,100.0,0.0,49.086
1167,76723.06170273834,0.004,100.0,0.0,49.086
1168,76723.06170273834,0.005,100.0,0.0,49.086
1169,76723.06170273834,0.004,100.0,0.0,49.086
1170,76723.06170273834,0.005,100.0,0.0,49.086
1171,76723.06170273834,0.004,100.0,0.0,49.086
1172,76723.06170273834,0.004,100.0,0.0,49.086
1173,76723.06170273834,0.004,100.0,0.0,49.086
1174,76723.06170273834,0.004,100.0,0.0,49.086
1175,76723.06170273834,0.004,100.0,0.0,49.086
1176,76723.06170273834,0.005,100.0,0.0,49.086
1177,76723.06170273834,0.005,100.0,0.0,49.086
1178,76723.06170273834,0.004,100.0,0.0,49.086
1179,76723.06170273834,0.004,100.0,0.0,49.086
1180,76723.06170273834,0.005,100.0,0.0,49.086
1181,76723.06170273834,0.004,100.0,0.0,49.086
1182,76723.06170273834,0.004,100.0,0.0,49.086
1183,76723.06170273834,0.004,100.0,0.0,49.086
1184,76723.06170273834,0.005,100.0,0.0,49.086
1185,76723.06170273834,0.004,100.0,0.0,49.086
1186,76723.06170273834,0.004,100.0,0.0,49.086
1187,76723.06170273834,0.005,100.0,0.0,49.086
1188,76723.06170273834,0.004,100.0,0.0,49.086
1189,76723.06170273834,0.004,100.0,0.0,49.086
1190,76723.06170273834,0.004,100.0,0.0,49.086
1191,76723.06170273834,0.005,100.0,0.0,49.086
1192,76723.06170273834,0.005,100.0,0.0,49.086
1193,76723.06170273834,0.005,100.0,0.0,49.086
1194,76723.06170273834,0.004,100.0,0.0,49.086
1195,76723.06170273834,0.004,100.0,0.0,49.086
1196,76723.06170273834,0.004,100.0,0.0,49.086
1197,76723.06170273834,0.004,100.0,0.0,49.086
1198,76723.06170273834,0.004,100.0,0.0,49.086
1199,76723.06170273834,0.004,100.0,0.0,49.086
1200,76723.06170273834,0.005,100.0,0.0,49.086
1201,76723.06170273834,0.004,100.0,0.0,49.086
1202,76723.06170273834,0.004,100.0,0.0,49.086
1203,76723.06170273834,0.004,100.0,0.0,49.086
1204,76723.06170273834,0.004,100.0,0.0,49.086
1205,76723.06170273834,0.004,100.0,0.0,49.086
1206,76723.06170273834,0.004,100.0,0.0,49.086
1207,76723.06170273834,0.004,100.0,0.0,49.086
1208,76723.06170273834,0.005,100.0,0.0,49.086
1209,76723.06170273834,0.004,100.0,0.0,49.086
1210,76723.06170273834,0.004,100.0,0.0,49.086
1211,76723.06170273834,0.004,100.0,0.0,49.086
1212,76723.06170273834,0.004,100.0,0.0,49.086
1213,76723.06170273834,0.004,100.0,0.0,49.086
1214,76723.06170273834,0.004,100.0,0.0,49.086
1215,76723.06170273834,0.005,100.0,0.0,49.086
1216,76723.06170273834,0.004,100.0,0.0,49.086
1217,76723.06170273834,0.003,100.0,0.0,49.086
1218,76723.06170273834,0.003,100.0,0.0,49.086
1219,76723.06170273834,0.004,100.0,0.0,49.086
1220,76723.06170273834,0.004,100.0,0.0,49.086
1221,76723.06170273834,0.004,100.0,0.0,49.086
1222,76723.06170273834,0.004,100.0,0.0,49.086
1223,76723.06170273834,0.005,100.0,0.0,49.086
1224,76723.06170273834,0.005,100.0,0.0,49.086
1225,76723.06170273834,0.004,100.0,0.0,49.086
1226,76723.06170273834,0.004,100.0,0.0,49.086
1227,76723.06170273834,0.004,100.0,0.0,49.086
1228,76723.06170273834,0.005,100.0,0.0,49.086
1229,76723.06170273834,0.004,100.0,0.0,49.086
1230,76723.06170273834,0.004,100.0,0.0,49.086
1231,76723.06170273834,0.005,100.0,0.0,49.086
1232,76723.06170273834,0.004,100.0,0.0,49.086
1233,76723.06170273834,0.004,100.0,0.0,49.086
1234,76723.06170273834,0.004,100.0,0.0,49.086
1235,76723.06170273834,0.004,100.0,0.0,49.086
1236,76723.06170273834,0.004,100.0,0.0,49.086
1237,76723.06170273834,0.004,100.0,0.0,49.086
1238,76723.06170273834,0.005,100.0,0.0,49.086
1239,76723.06170273834,0.004,100.0,0.0,49.086
1240,76723.06170273834,0.004,100.0,0.0,49.086
1241,76723.06170273834,0.005,100.0,0.0,49.086
1242,76723.06170273834,0.004,100.0,0.0,49.086
1243,76723.06170273834,0.005,100.0,0.0,49.086
1244,76723.06170273834,0.004,100.0,0.0,49.086
1245,76723.06170273834,0.004,100.0,0.0,49.086
1246,76723.06170273834,0.005,100.0,0.0,49.086
1247,76723.06170273834,0.004,100.0,0.0,49.086
1248,76723.06170273834,0.005,100.0,0.0,49.086
1249,76723.06170273834,0.005,100.0,0.0,49.086
1250,76723.06170273834,0.004,100.0,0.0,49.086
1251,76723.06170273834,0.004,100.0,0.0,49.086
1252,76723.06170273834,0.004,100.0,0.0,49.086
1253,76723.06170273834,0.004,100.0,0.0,49.086
1254,76723.06170273834,0.004,100.0,0.0,49.086
1255,76723.06170273834,0.004,100.0,0.0,49.086
1256,76723.06170273834,0.004,100.0,0.0,49.086
1257,76723.06170273834,0.005,100.0,0.0,49.086
1258,76723.06170273834,0.004,100.0,0.0,49.086
1259,76723.06170273834,0.004,100.0,0.0,49.086
1260,76723.06170273834,0.004,100.0,0.0,49.086
1261,76723.06170273834,0.005,100.0,0.0,49.086
1262,76723.06170273834,0.004,100.0,0.0,49.086
1263,76723.06170273834,0.005,100.0,0.0,49.086
1264,76723.06170273834,0.004,100.0,0.0,49.086
1265,76723.06170273834,0.005,100.0,0.0,49.086
1266,76723.06170273834,0.004,100.0,0.0,49.086
1267,76723.06170273834,0.004,100.0,0.0,49.086
1268,76723.06170273834,0.005,100.0,0.0,49.086
1269,76723.06170273834,0.005,100.0,0.0,49.086
1270,76723.06170273834,0.004,100.0,0.0,49.086
1271,76723.06170273834,0.005,100.0,0.0,49.086
1272,76723.06170273834,0.004,100.0,0.0,49.086
1273,76723.06170273834,0.005,100.0,0.0,49.086
1274,76723.06170273834,0.004,100.0,0.0,49.086
1275,76723.06170273834,0.005,100.0,0.0,49.086
1276,76723.06170273834,0.005,100.0,0.0,49.086
1277,76723.06170273834,0.004,100.0,0.0,49.086
1278,76723.06170273834,0.005,100.0,0.0,49.086
1279,76723.06170273834,0.004,100.0,0.0,49.086
1280,76723.06170273834,0.005,100.0,0.0,49.086
1281,76723.06170273834,0.004,100.0,0.0,49.086
1282,76723.06170273834,0.004,100.0,0.0,49.086
1283,76723.06170273834,0.004,100.0,0.0,49.086
1284,76723.06170273834,0.005,100.0,0.0,49.086
1285,76723.06170273834,0.005,100.0,0.0,49.086
1286,76723.06170273834,0.004,100.0,0.0,49.086
1287,76723.06170273834,0.004,100.0,0.0,49.086
1288,76723.06170273834,0.004,100.0,0.0,49.086
1289,76723.06170273834,0.004,100.0,0.0,49.086
1290,76723.06170273834,0.005,100.0,0.0,49.086
1291,76723.06170273834,0.004,100.0,0.0,49.086
1292,76723.06170273834,0.004,100.0,0.0,49.086
1293,76723.06170273834,0.004,100.0,0.0,49.086
1294,76723.06170273834,0.004,100.0,0.0,49.086
1295,76723.06170273834,0.004,100.0,0.0,49.086
1296,76723.06170273834,0.004,100.0,0.0,49.086
1297,76723.06170273834,0.005,100.0,0.0,49.086
1298,76723.06170273834,0.004,100.0,0.0,49.086
1299,76723.06170273834,0.004,100.0,0.0,49.086
1300,76723.06170273834,0.005,100.0,0.0,49.086
1301,76723.06170273834,0.004,100.0,0.0,49.086
1302,76723.06170273834,0.004,100.0,0.0,49.086
1303,76723.06170273834,0.005,100.0,0.0,49.086
1304,76723.06170273834,0.004,100.0,0.0,49.086
1305,76723.06170273834,0.004,100.0,0.0,49.086
1306,76723.06170273834,0.004,100.0,0.0,49.086
1307,76723.06170273834,0.004,100.0,0.0,49.086
1308,76723.06170273834,0.005,100.0,0.0,49.086
1309,76723.06170273834,0.004,100.0,0.0,49.086
1310,76723.06170273834,0.004,100.0,0.0,49.086
1311,76723.06170273834,0.004,100.0,0.0,49.086
1312,76723.06170273834,0.004,100.0,0.0,49.086
1313,76723.06170273834,0.004,100.0,0.0,49.086
1314,76723.06170273834,0.004,100.0,0.0,49.086
1315,76723.06170273834,0.005,100.0,0.0,49.086
1316,76723.06170273834,0.005,100.0,0.0,49.086
1317,76723.06170273834,0.004,100.0,0.0,49.086
1318,76723.06170273834,0.004,100.0,0.0,49.086
1319,76723.06170273834,0.005,100.0,0.0,49.086
1320,76723.06170273834,0.004,100.0,0.0,49.086
1321,76723.06170273834,0.004,100.0,0.0,49.086
1322,76723.06170273834,0.004,100.0,0.0,49.086
1323,76723.06170273834,0.005,100.0,0.0,49.086
1324,76723.06170273834,0.004,100.0,0.0,49.086
1325,76723.06170273834,0.004,100.0,0.0,49.086
1326,76723.06170273834,0.005,100.0,0.0,49.086
1327,76723.06170273834,0.004,100.0,0.0,49.086
1328,76723.06170273834,0.004,100.0,0.0,49.086
1329,76723.06170273834,0.004,100.0,0.0,49.086
1330,76723.06170273834,0.005,100.0,0.0,49.086
1331,76723.06170273834,0.005,100.0,0.0,49.086
1332,76723.06170273834,0.004,100.0,0.0,49.086
1333,76723.06170273834,0.004,100.0,0.0,49.086
1334,76723.06170273834,0.005,100.0,0.0,49.086
1335,76723.06170273834,0.004,100.0,0.0,49.086
1336,76723.06170273834,0.004,100.0,0.0,49.086
1337,76723.06170273834,0.004,100.0,0.0,49.086
1338,76723.06170273834,0.005,100.0,0.0,49.086
1339,76723.06170273834,0.004,100.0,0.0,49.086
1340,76723.06170273834,0.004,100.0,0.0,49.086
1341,76723.06170273834,0.005,100.0,0.0,49.086
1342,76723.06170273834,0.004,100.0,0.0,49.086
1343,76723.06170273834,0.004,100.0,0.0,49.086
1344,76723.06170273834,0.004,100.0,0.0,49.086
1345,76723.06170273834,0.004,100.0,0.0,49.086
1346,76723.06170273834,0.004,100.0,0.0,49.086
1347,76723.06170273834,0.004,100.0,0.0,49.086
1348,76723.06170273834,0.005,100.0,0.0,49.086
1349,76723.06170273834,0.004,100.0,0.0,49.086
1350,76723.06170273834,0.004,100.0,0.0,49.086
1351,76723.06170273834,0.004,100.0,0.0,49.086
1352,76723.06170273834,0.004,100.0,0.0,49.086
1353,76723.06170273834,0.005,100.0,0.0,49.086
1354,76723.06170273834,0.004,100.0,0.0,49.086
1355,76723.06170273834,0.004,100.0,0.0,49.086
1356,76723.06170273834,0.004,100.0,0.0,49.086
1357,76723.06170273834,0.005,100.0,0.0,49.086
1358,76723.06170273834,0.004,100.0,0.0,49.086
1359,76723.06170273834,0.004,100.0,0.0,49.086
1360,76723.06170273834,0.004,100.0,0.0,49.086
1361,76723.06170273834,0.004,100.0,0.0,49.086
1362,76723.06170273834,0.005,100.0,0.0,49.086
1363,76723.06170273834,0.004,100.0,0.0,49.086
1364,76723.06170273834,0.004,100.0,0.0,49.086
1365,76723.06170273834,0.004,100.0,0.0,49.086
1366,76723.06170273834,0.004,100.0,0.0,49.086
1367,76723.06170273834,0.005,100.0,0.0,49.086
1368,76723.06170273834,0.004,100.0,0.0,49.086
1369,76723.06170273834,0.005,100.0,0.0,49.086
1370,76723.06170273834,0.004,100.0,0.0,49.086
1371,76723.06170273834,0.004,100.0,0.0,49.086
1372,76723.06170273834,0.004,100.0,0.0,49.086
1373,76723.06170273834,0.005,100.0,0.0,49.086
1374,76723.06170273834,0.004,100.0,0.0,49.086
1375,76723.06170273834,0.004,100.0,0.0,49.086
1376,76723.06170273834,0.004,100.0,0.0,49.086
1377,76723.06170273834,0.005,100.0,0.0,49.086
1378,76723.06170273834,0.005,100.0,0.0,49.086
1379,76723.06170273834,0.004,100.0,0.0,49.086
1380,76723.06170273834,0.005,100.0,0.0,49.086
1381,76723.06170273834,0.004,100.0,0.0,49.086
1382,76723.06170273834,0.004,100.0,0.0,49.086
1383,76723.06170273834,0.004,100.0,0.0,49.086
1384,76723.06170273834,0.005,100.0,0.0,49.086
1385,76723.06170273834,0.004,100.0,0.0,49.086
1386,76723.06170273834,0.004,100.0,0.0,49.086
1387,76723.06170273834,0.004,100.0,0.0,49.086
1388,76723.06170273834,0.005,100.0,0.0,49.086
1389,76723.06170273834,0.004,100.0,0.0,49.086
1390,76723.06170273834,0.004,100.0,0.0,49.086
1391,76723.06170273834,0.004,100.0,0.0,49.086
1392,76723.06170273834,0.004,100.0,0.0,49.086
1393,76723.06170273834,0.005,100.0,0.0,49.086
1394,76723.06170273834,0.004,100.0,0.0,49.086
1395,76723.06170273834,0.004,100.0,0.0,49.086
1396,76723.06170273834,0.004,100.0,0.0,49.086
1397,76723.06170273834,0.004,100.0,0.0,49.086
1398,76723.06170273834,0.004,100.0,0.0,49.086
1399,76723.06170273834,0.004,100.0,0.0,49.086
1400,76723.06170273834,0.005,100.0,0.0,49.086
1401,76723.06170273834,0.005,100.0,0.0,49.086
1402,76723.06170273834,0.004,100.0,0.0,49.086
1403,76723.06170273834,0.004,100.0,0.0,49.086
1404,76723.06170273834,0.005,100.0,0.0,49.086
1405,76723.06170273834,0.004,100.0,0.0,49.086
1406,76723.06170273834,0.004,100.0,0.0,49.086
1407,76723.06170273834,0.004,100.0,0.0,49.086
1408,76723.06170273834,0.005,100.0,0.0,49.086
1409,76723.06170273834,0.005,100.0,0.0,49.086
1410,76723.06170273834,0.004,100.0,0.0,49.086
1411,76723.06170273834,0.005,100.0,0.0,49.086
1412,76723.06170273834,0.004,100.0,0.0,49.086
1413,76723.06170273834,0.004,100.0,0.0,49.086
1414,76723.06170273834,0.004,100.0,0.0,49.086
1415,76723.06170273834,0.005,100.0,0.0,49.086
1416,76723.06170273834,0.004,100.0,0.0,49.086
1417,76723.06170273834,0.004,100.0,0.0,49.086
1418,76723.06170273834,0.004,100.0,0.0,49.086
1419,76723.06170273834,0.005,100.0,0.0,49.086
1420,76723.06170273834,0.004,100.0,0.0,49.086
1421,76723.06170273834,0.004,100.0,0.0,49.086
1422,76723.06170273834,0.004,100.0,0.0,49.086
1423,76723.06170273834,0.005,100.0,0.0,49.086
1424,76723.06170273834,0.004,100.0,0.0,49.086
1425,76723.06170273834,0.004,100.0,0.0,49.086
1426,76723.06170273834,0.004,100.0,0.0,49.086
1427,76723.06170273834,0.005,100.0,0.0,49.086
1428,76723.06170273834,0.004,100.0,0.0,49.086
1429,76723.06170273834,0.004,100.0,0.0,49.086
1430,76723.06170273834,0.004,100.0,0.0,49.086
1431,76723.06170273834,0.004,100.0,0.0,49.086
1432,76723.06170273834,0.004,100.0,0.0,49.086
1433,76723.06170273834,0.004,100.0,0.0,49.086
1434,76723.06170273834,0.004,100.0,0.0,49.086
1435,76723.06170273834,0.005,100.0,0.0,49.086
1436,76723.06170273834,0.004,100.0,0.0,49.086
1437,76723.06170273834,0.004,100.0,0.0,49.086
1438,76723.06170273834,0.005,100.0,0.0,49.086
1439,76723.06170273834,0.004,100.0,0.0,49.086
1440,76723.06170273834,0.004,100.0,0.0,49.086
1441,76723.06170273834,0.004,100.0,0.0,49.086
1442,76723.06170273834,0.005,100.0,0.0,49.086
1443,76723.06170273834,0.004,100.0,0.0,49.086
1444,76723.06170273834,0.004,100.0,0.0,49.086
1445,76723.06170273834,0.004,100.0,0.0,49.086
1446,76723.06170273834,0.005,100.0,0.0,49.086
1447,76723.06170273834,0.004,100.0,0.0,49.086
1448,76723.06170273834,0.004,100.0,0.0,49.086
1449,76723.06170273834,0.004,100.0,0.0,49.086
1450,76723.06170273834,0.005,100.0,0.0,49.086
1451,76723.06170273834,0.004,100.0,0.0,49.086
1452,76723.06170273834,0.004,100.0,0.0,49.086
1453,76723.06170273834,0.004,100.0,0.0,49.086
1454,76723.06170273834,0.005,100.0,0.0,49.086
1455,76723.06170273834,0.005,100.0,0.0,49.086
1456,76723.06170273834,0.004,100.0,0.0,49.086
1457,76723.06170273834,0.004,100.0,0.0,49.086
1458,76723.06170273834,0.005,100.0,0.0,49.086
1459,76723.06170273834,0.004,100.0,0.0,49.086
1460,76723.06170273834,0.005,100.0,0.0,49.086
1461,76723.06170273834,0.004,100.0,0.0,49.086
1462,76723.06170273834,0.005,100.0,0.0,49.086
1463,76723.06170273834,0.004,100.0,0.0,49.086
1464,76723.06170273834,0.004,100.0,0.0,49.086
1465,76723.06170273834,0.004,100.0,0.0,49.086
1466,76723.06170273834,0.005,100.0,0.0,49.086
1467,76723.06170273834,0.004,100.0,0.0,49.086
1468,76723.06170273834,0.004,100.0,0.0,49.086
1469,76723.06170273834,0.004,100.0,0.0,49.086
1470,76723.06170273834,0.004,100.0,0.0,49.086
1471,76723.06170273834,0.004,100.0,0.0,49.086
1472,76723.06170273834,0.004,100.0,0.0,49.086
1473,76723.06170273834,0.004,100.0,0.0,49.086
1474,76723.06170273834,0.005,100.0,0.0,49.086
1475,76723.06170273834,0.004,100.0,0.0,49.086
1476,76723.06170273834,0.004,100.0,0.0,49.086
1477,76723.06170273834,0.005,100.0,0.0,49.086
1478,76723.06170273834,0.005,100.0,0.0,49.086
1479,76723.06170273834,0.004,100.0,0.0,49.086
1480,76723.06170273834,0.005,100.0,0.0,49.086
1481,76723.06170273834,0.005,100.0,0.0,49.086
1482,76723.06170273834,0.004,100.0,0.0,49.086
1483,76723.06170273834,0.004,100.0,0.0,49.086
1484,76723.06170273834,0.004,100.0,0.0,49.086
1485,76723.06170273834,0.004,100.0,0.0,49.086
1486,76723.06170273834,0.005,100.0,0.0,49.086
1487,76723.06170273834,0.004,100.0,0.0,49.086
1488,76723.06170273834,0.004,100.0,0.0,49.086
1489,76723.06170273834,0.004,100.0,0.0,49.086
1490,76723.06170273834,0.004,100.0,0.0,49.086
1491,76723.06170273834,0.004,100.0,0.0,49.086
1492,76723.06170273834,0.004,100.0,0.0,49.086
1493,76723.06170273834,0.004,100.0,0.0,49.086
1494,76723.06170273834,0.004,100.0,0.0,49.086
1495,76723.06170273834,0.004,100.0,0.0,49.086
1496,76723.06170273834,0.005,100.0,0.0,49.086
1497,76723.06170273834,0.004,100.0,0.0,49.086
1498,76723.06170273834,0.004,100.0,0.0,49.086
1499,76723.06170273834,0.004,100.0,0.0,49.086
1500,76723.06170273834,0.004,100.0,0.0,49.086
1501,76723.06170273834,0.005,100.0,0.0,49.086
1502,76723.06170273834,0.005,100.0,0.0,49.086
1503,76723.06170273834,0.004,100.0,0.0,49.086
1504,76723.06170273834,0.006,100.0,0.0,49.086
1505,76723.06170273834,0.004,100.0,0.0,49.086
1506,76723.06170273834,0.005,100.0,0.0,49.086
1507,76723.06170273834,0.004,100.0,0.0,49.086
1508,76723.06170273834,0.005,100.0,0.0,49.086
1509,76723.06170273834,0.005,100.0,0.0,49.086
1510,76723.06170273834,0.004,100.0,0.0,49.086
1511,76723.06170273834,0.004,100.0,0.0,49.086
1512,76723.06170273834,0.004,100.0,0.0,49.086
1513,76723.06170273834,0.004,100.0,0.0,49.086
1514,76723.06170273834,0.004,100.0,0.0,49.086
1515,76723.06170273834,0.004,100.0,0.0,49.086
1516,76723.06170273834,0.005,100.0,0.0,49.086
1517,76723.06170273834,0.004,100.0,0.0,49.086
1518,76723.06170273834,0.004,100.0,0.0,49.086
1519,76723.06170273834,0.004,100.0,0.0,49.086
1520,76723.06170273834,0.005,100.0,0.0,49.086
1521,76723.06170273834,0.004,100.0,0.0,49.086
1522,76723.06170273834,0.004,100.0,0.0,49.086
1523,76723.06170273834,0.005,100.0,0.0,49.086
1524,76723.06170273834,0.004,100.0,0.0,49.086
1525,76723.06170273834,0.004,100.0,0.0,49.086
1526,76723.06170273834,0.004,100.0,0.0,49.086
1527,76723.06170273834,0.004,100.0,0.0,49.086
1528,76723.06170273834,0.004,100.0,0.0,49.086
1529,76723.06170273834,0.003,100.0,0.0,49.086
1530,76723.06170273834,0.003,100.0,0.0,49.086
1531,76723.06170273834,0.004,100.0,0.0,49.086
1532,76723.06170273834,0.004,100.0,0.0,49.086
1533,76723.06170273834,0.004,100.0,0.0,49.086
1534,76723.06170273834,0.004,100.0,0.0,49.086
1535,76723.06170273834,0.004,100.0,0.0,49.086
1536,76723.06170273834,0.004,100.0,0.0,49.086
1537,76723.06170273834,0.004,100.0,0.0,49.086
1538,76723.06170273834,0.004,100.0,0.0,49.086
1539,76723.06170273834,0.005,100.0,0.0,49.086
1540,76723.06170273834,0.005,100.0,0.0,49.086
1541,76723.06170273834,0.004,100.0,0.0,49.086
1542,76723.06170273834,0.005,100.0,0.0,49.086
1543,76723.06170273834,0.004,100.0,0.0,49.086
1544,76723.06170273834,0.004,100.0,0.0,49.086
1545,76723.06170273834,0.004,100.0,0.0,49.086
1546,76723.06170273834,0.004,100.0,0.0,49.086
1547,76723.06170273834,0.005,100.0,0.0,49.086
1548,76723.06170273834,0.004,100.0,0.0,49.086
1549,76723.06170273834,0.004,100.0,0.0,49.086
1550,76723.06170273834,0.004,100.0,0.0,49.086
1551,76723.06170273834,0.004,100.0,0.0,49.086
1552,76723.06170273834,0.004,100.0,0.0,49.086
1553,76723.06170273834,0.004,100.0,0.0,49.086
1554,76723.06170273834,0.005,100.0,0.0,49.086
1555,76723.06170273834,0.004,100.0,0.0,49.086
1556,76723.06170273834,0.004,100.0,0.0,49.086
1557,76723.06170273834,0.005,100.0,0.0,49.086
1558,76723.06170273834,0.004,100.0,0.0,49.086
1559,76723.06170273834,0.004,100.0,0.0,49.086
1560,76723.06170273834,0.004,100.0,0.0,49.086
1561,76723.06170273834,0.004,100.0,0.0,49.086
1562,76723.06170273834,0.005,100.0,0.0,49.086
1563,76723.06170273834,0.004,100.0,0.0,49.086
1564,76723.06170273834,0.004,100.0,0.0,49.086
1565,76723.06170273834,0.004,100.0,0.0,49.086
1566,76723.06170273834,0.005,100.0,0.0,49.086
1567,76723.06170273834,0.004,100.0,0.0,49.086
1568,76723.06170273834,0.005,100.0,0.0,49.086
1569,76723.06170273834,0.004,100.0,0.0,49.086
1570,76723.06170273834,0.005,100.0,0.0,49.086
1571,76723.06170273834,0.004,100.0,0.0,49.086
1572,76723.06170273834,0.004,100.0,0.0,49.086
1573,76723.06170273834,0.004,100.0,0.0,49.086
1574,76723.06170273834,0.004,100.0,0.0,49.086
1575,76723.06170273834,0.004,100.0,0.0,49.086
1576,76723.06170273834,0.004,100.0,0.0,49.086
1577,76723.06170273834,0.004,100.0,0.0,49.086
1578,76723.06170273834,0.005,100.0,0.0,49.086
1579,76723.06170273834,0.004,100.0,0.0,49.086
1580,76723.06170273834,0.005,100.0,0.0,49.086
1581,76723.06170273834,0.005,100.0,0.0,49.086
1582,76723.06170273834,0.004,100.0,0.0,49.086
1583,76723.06170273834,0.005,100.0,0.0,49.086
1584,76723.06170273834,0.004,100.0,0.0,49.086
1585,76723.06170273834,0.005,100.0,0.0,49.086
1586,76723.06170273834,0.004,100.0,0.0,49.086
